	St	Ht	Vt	N
24648	142.9919664378792	24.648533203992223	24.62926919871625	180
24649	94.84966370916294	20.73595256072514	20.723372931485493	180
24650	113.28286577683905	22.390505396824885	22.37183980951663	180
24651	185.79896460602117	27.2672360173052	27.29712701361554	180
24652	115.62791344678062	22.522709004528124	22.56608537490607	180
24653	149.007729422679	25.11783492290747	25.039997784642413	180
24654	78.24125918519843	18.986772714403628	19.00783092300348	180
24655	113.77274773174834	22.409679537802205	22.412678214665434	180
24656	105.8193350574922	21.75019510983925	21.73175692905573	180
24657	72.85518425969063	18.430916371458633	18.391006620627035	180
24658	120.56701088604503	23.013112506749547	22.965235521897235	180
24659	68.78102054619963	17.794465148046164	17.900750410368534	180
24660	173.6427535690857	26.557682073651563	26.59464949739093	180
24661	125.96712033836361	23.397924597283215	23.387098369653863	180
24662	60.32322673434438	16.90250374063891	16.807681250145748	180
24663	125.19342286363919	23.294735646800632	23.327546887857512	180
24664	190.5086963642357	27.570151135660176	27.559327450471578	180
24665	128.03185016132673	23.662860181875452	23.544612098940433	180
24666	155.045783331503	25.440756135620795	25.43911597408166	180
24667	96.10245449133548	20.844727673509766	20.843012813438662	180
24668	100.46596563456633	21.213212998926014	21.250431394773333	180
24669	83.77950993359129	19.660435633517682	19.60885309092817	180
24670	87.34670027259452	19.98609283338355	19.979874237006115	180
24671	173.79578759720474	26.65109481725218	26.603736157088544	180
24672	177.06717854556788	26.661018149171408	26.796454562306923	180
24673	68.26634454257189	17.908182864123876	17.837250191864015	180
24674	88.69714873754987	20.034928805369866	20.11726791364703	180
24675	172.79384056272005	26.491898382407307	26.544126278369006	180
24676	86.34488940848803	19.795998679243034	19.876881318337094	180
24677	102.95207459579265	21.50054326437263	21.476398973030392	180
24678	103.79775148490513	21.593064762358875	21.552289157542894	180
24679	50.93379754855795	15.460273971022744	15.449040156676036	180
24680	112.18353453504928	22.26496408667466	22.279686041984657	180
24681	124.09297691866446	23.203318570402455	23.242340852658444	180
24682	50.64070686371131	15.448020235673262	15.403707589954099	180
24683	66.18950097634888	17.444331781042766	17.57723950332723	180
24684	82.94049789856743	19.495926863224085	19.519814889403015	180
24685	102.80783093992648	21.444921572094728	21.46340592444862	180
24686	111.97240758219978	22.210700399038522	22.26190646568721	180
24687	115.40452444789885	22.62183243414384	22.547716242122505	180
24688	257.6719736246701	30.813530356817868	30.821232497903917	180
24689	82.93460401873556	19.503520236463423	19.519186954793614	180
24690	62.54980929570627	17.121405654224876	17.106191493141598	180
24691	121.89880666113702	23.04874678483796	23.070646154767932	180
24692	69.94269784176349	18.082297372000948	18.042753988244407	180
24693	268.650994717462	31.3532012973984	31.28627032897433	180
24694	78.06879301653149	19.018767780865247	18.988594091908475	180
24695	73.40724121950075	18.471592999964365	18.455810050581725	180
24696	88.17675645529043	20.007866949655913	20.064517259549298	180
24697	66.46292629133848	17.610046703094177	17.61182332048284	180
24698	98.73212465923761	21.143273882821767	21.090233018303042	180
24699	102.30405694248427	21.449836828694473	21.41791499621621	180
24700	111.31705651248966	22.2095228504583	22.206548775703396	180
24701	162.50668832040483	25.926868763691218	25.915421564133876	180
24702	145.77051751703567	24.805799702820824	24.820658665081737	180
24703	151.06139747287907	25.18030921814639	25.177176406866927	180
24704	127.86625472124081	23.60321191537868	23.53205384666271	180
24705	99.89717858226726	21.221501592038194	21.198118425639375	180
24706	141.66118282811155	24.513016434910735	24.536549704592034	180
24707	102.86616949074319	21.435521319447865	21.468662611861888	180
24708	93.82428626846072	20.580717025480116	20.62452956753739	180
24709	80.6319918760021	19.184572166863944	19.27118243330317	180
24710	51.105946612842075	15.431876193899448	15.475575996058716	180
24711	50.114451562593096	15.388031909118174	15.321818242069256	180
24712	106.80526664864473	21.85300277199628	21.818308622117492	180
24713	122.71754251596192	23.17579171831867	23.13499671736145	180
24714	135.49985099538821	24.08865193105189	24.09799176901	180
24715	48.52538515206436	15.069220813391127	15.070599989649857	180
24716	94.27693155201717	20.620938832077915	20.668266599622566	180
24717	82.69546296737552	19.53451175699356	19.493679674160628	180
24718	56.85292168903763	16.39743838551826	16.325378522190533	180
24719	57.30715052737313	16.33937889387377	16.389748275950573	180
24720	110.18964389444132	22.117557091252813	22.110712270323255	180
24721	113.64028300045575	22.377142397444146	22.401649157257616	180
24722	66.17819786215509	17.595617562505538	17.575807504777043	180
24723	128.7515582262249	23.650560561662267	23.599043196908713	180
24724	121.1804964854265	22.95521159253535	23.01390634194634	180
24725	106.35355278848245	21.769376345067897	21.778732410806573	180
24726	94.5274633445194	20.687178098090254	20.692403959287425	180
24727	105.48892317288981	21.61621943372503	21.70260943261317	180
24728	108.29849500310279	21.943287927964278	21.94820609324574	180
24729	107.9963796120636	21.93508714011285	21.922038914032996	180
24730	126.76552228258352	23.42652578010843	23.44824794719711	180
24731	129.82631666967626	23.66289787683386	23.67987841615835	180
24732	98.4124248513098	21.12625789063714	21.06045434957294	180
24733	65.66853749207287	17.440384263042553	17.511043953456777	180
24734	95.36034648315373	20.734335996173094	20.772290533335024	180
24735	118.23101656668601	22.737053769986257	22.77809713272844	180
24736	135.36808338368945	24.099258528161425	24.088440556884652	180
24737	64.39495882526509	17.384593604438606	17.3475194745428	180
24738	80.75023804598548	19.27498750991902	19.28405064219503	180
24739	172.69894598896408	26.570508127515986	26.53846618674659	180
24740	160.6694617757328	25.800188287715862	25.79978852081547	180
24741	63.91674022339501	17.344742824554388	17.285482286073897	180
24742	106.0843965887117	21.817702649745073	21.75508786983665	180
24743	62.35064853724703	16.986155049538503	17.079821543681902	180
24744	166.40729893636558	26.08125860084585	26.157480057640196	180
24745	142.83304488414603	24.704115447956056	24.618232994894164	180
24746	120.16123746226377	22.94987306002657	22.932935738297296	180
24747	167.69609125859134	26.224685709932338	26.23645504969335	180
24748	105.22343598119767	21.6133236945214	21.679137314125924	180
24749	170.01350483273495	26.358676854376874	26.377241537542723	180
24750	107.93137438246491	21.95834269185888	21.916401078785473	180
24751	74.54291059849271	18.557025384476034	18.587953879811902	180
24752	51.83380116441977	15.584426985069575	15.587039333794738	180
24753	114.7790519204646	22.503762745162646	22.4961343045916	180
24754	207.08475908720723	28.47436430483939	28.442256116549423	180
24755	91.96989056600536	20.426788908348193	20.443611808357453	180
24756	140.99576210450272	24.441139397748845	24.489926969229273	180
24757	98.09062904509396	21.005501181447414	21.03040394519151	180
24758	87.41733623591533	19.991351432391397	19.987101426863948	180
24759	49.81564456888916	15.30973027475261	15.275036218413852	180
24760	94.04491714543502	20.618294982831628	20.64586862365493	180
24761	114.84124158459828	22.438324600692766	22.50127292683109	180
24762	81.52107238621953	19.301695684114055	19.367582326930865	180
24763	70.43603598699254	18.015688865483114	18.102514696727088	180
24764	74.0039161537596	18.46021313914911	18.525431868115056	180
24765	140.30625845745033	24.47065917290856	24.441431277150468	180
24766	70.30951144505552	18.169224724512006	18.087218695782802	180
24767	120.11129299436777	22.949078504784097	22.928954169343008	180
24768	121.47029804987304	23.069419092496002	23.03682992409405	180
24769	113.22978781191689	22.379234108777027	22.36740667276158	180
24770	64.99683700601845	17.3967640639327	17.425102808109454	180
24771	89.15595724063755	20.13796661512493	20.163576889281554	180
24772	111.3669938843661	22.16819458789029	22.210776024114693	180
24773	109.74398981356568	22.084415412482894	22.07261612804247	180
24774	76.44159082298408	18.783957593373163	18.805465819384256	180
24775	126.26859928991735	23.47148298377766	23.410224666756744	180
24776	115.5169300630166	22.583543707489742	22.556962788367873	180
24777	80.5741724929367	19.271400090010204	19.26488489938345	180
24778	172.92374787534962	26.5191508122	26.551870682829996	180
24779	91.21322834127048	20.36418263786061	20.368973645733867	180
24780	78.4363995899464	18.968405770281272	19.029557468235126	180
24781	93.22793993520558	20.529509484997277	20.566655477854365	180
24782	75.22839369481808	18.701193105965356	18.666968553598416	180
24783	234.82142113350457	29.732152044804593	29.798773821824174	180
24784	83.2115017088643	19.61278930152205	19.548650446728992	180
24785	71.65100273830642	18.289693226304774	18.248336319342727	180
24786	101.27646919426857	21.252563906699734	21.3245764515952	180
24787	111.31753392462264	22.199187442042813	22.206589196189675	180
24788	71.50172252634607	18.30389334054589	18.230522035009464	180
24789	202.20374233573096	28.287783045548316	28.188409674485257	180
24790	126.37671461400902	23.39580493010216	23.418507467720012	180
24791	102.88333379404318	21.573356468796714	21.47020878346122	180
24792	77.2552847449878	18.918836798041355	18.897411643427144	180
24793	169.0756206976789	26.36799187224525	26.320450845085567	180
24794	103.33658891004163	21.57620312490791	21.510965282969828	180
24795	124.57085108201755	23.21133024983535	23.279415282387962	180
24796	105.33124320264817	21.749185477697274	21.688674313156476	180
24797	58.375236480392836	16.611095420831752	16.539608644791997	180
24798	78.57639744413123	19.098440080276532	19.045118899495694	180
24799	87.59075778573924	20.0343555833225	20.004826017801253	180
24800	127.51420409944656	23.464898417166143	23.50531244284495	180
24801	83.45922853479222	19.56243556007597	19.574945761423688	180
24802	118.36779893182214	22.797847841576477	22.789135095035075	180
24803	37.89714787215753	13.23646365538752	13.212322482889467	180
24804	98.5566267859145	21.11800659313706	21.073895495837068	180
24805	96.29157459292567	20.84640308431423	20.860967588973057	180
24806	51.83317995814891	15.60844571564217	15.58694470211973	180
24807	75.74093223006044	18.74565291988906	18.72568739698245	180
24808	175.52125023622847	26.63092898497541	26.705744653138694	180
24809	72.05847938633356	18.255495568922996	18.296818066560192	180
24810	45.851540115749096	14.57934875177051	14.633752398743674	180
24811	76.50719928968698	18.82645638655535	18.812907291610095	180
24812	99.32515060142354	21.170445156836937	21.145271688909506	180
24813	95.94290443157328	20.855933708038222	20.82784390060143	180
24814	99.37704280855104	21.227709237506595	21.150075553772613	180
24815	143.5389513039368	24.586189002547208	24.667179490367296	180
24816	161.99660213471057	25.94862565844052	25.883423049126108	180
24817	115.71290225935508	22.590311570332947	22.573066593046825	180
24818	48.892461832338675	15.100519502949346	15.129168870109867	180
24819	163.27923008221487	25.97641661996878	25.963730987548338	180
24820	62.39794321653694	17.068268419097723	17.086089387233944	180
24821	74.27640037000137	18.590845475501588	18.557082900349577	180
24822	78.79176378808131	19.028573565555266	19.06901622192023	180
24823	50.12013968284215	15.349232843665902	15.32270677307297	180
24824	101.32094856351792	21.35381682499319	21.3286319624363	180
24825	42.0697767868061	13.981938207960876	13.982585796346191	180
24826	66.85561595449003	17.697620511314305	17.66130301762579	180
24827	58.08020535261806	16.51800333925449	16.49842156859303	180
24828	108.81112053415346	21.98794437377471	21.99247515446248	180
24829	121.23132940213556	22.98236504031174	23.01793041057117	180
24830	53.38560465949895	15.852880613315527	15.82083347233811	180
24831	71.87659821441126	18.454819896043567	18.275203785795455	180
24832	121.98899502494004	23.10150619996974	23.077751476600493	180
24833	59.978341349209465	16.79499128806597	16.760701058272158	180
24834	117.46006988426575	22.725090994482688	22.715694387969467	180
24835	82.92472587734554	19.513819197154916	19.51813445909191	180
24836	78.24376984803132	18.972310266567597	19.008110720270647	180
24837	110.93818680538436	22.153858954266838	22.174428321170172	180
24838	185.43170791110424	27.269954828378886	27.27645597821203	180
24839	150.28741222590423	25.1088867433851	25.125652913607237	180
24840	83.69498796669788	19.634206950073445	19.59991473724762	180
