	St	Ht	Vt	N
24792	80.45647274890081	-0.5231622444047888	0.0	180
24793	104.38217161798379	3.40230513473454	4.382171617983786	180
24794	127.0866271702141	27.179909614387583	27.0866271702141	180
24795	83.69781610445567	-0.00030038441901209857	0.0	180
24796	115.01437691575259	15.170427240704257	15.014376915752592	180
24797	65.50188740592402	-0.8507425090981362	0.0	180
24798	79.98422651773521	1.7776803658503648	0.0	180
24799	105.37704932095657	6.821549158933763	5.377049320956573	180
24800	87.71860404999246	0.42268351281838884	0.0	180
24801	112.15588458758324	12.496068435598062	12.155884587583245	180
24802	63.75112034359402	-0.7510117311291815	0.0	180
24803	65.27692765189873	-0.8994861036621129	0.0	180
24804	110.34661183533657	11.06316601652189	10.346611835336574	180
24805	136.86260035629542	37.78841258025582	36.86260035629542	180
24806	114.14955995040293	14.603959163517118	14.149559950402931	180
24807	162.00731519253702	62.1819612556004	62.00731519253702	180
24808	126.49189996457197	27.177860882659274	26.49189996457197	180
24809	60.50197326630263	-0.8128001879813942	0.0	180
24810	97.6644953481045	0.20215909695116702	0.0	180
24811	82.27324176110571	-0.7086378064386147	0.0	180
24812	67.72589984097343	0.17054302988832828	0.0	180
24813	89.24442093321427	-1.1762338937652814	0.0	180
24814	208.07830800871352	108.80465072209263	108.07830800871352	180
24815	71.65008141020371	-0.09579499728141162	0.0	180
24816	120.59016762365991	20.87846090499552	20.59016762365991	180
24817	99.53716185946513	1.6003676779584595	0.0	180
24818	142.08996005748872	41.49290222046672	42.089960057488724	180
24819	85.40033455554939	0.31947766304802094	0.0	180
24820	145.54621144165122	45.67293658658731	45.546211441651224	180
24821	113.98496112751818	14.512749306182698	13.984961127518176	180
24822	97.66486974742644	1.7946552037781807	0.0	180
24823	66.78671297789538	-1.907018973770399	0.0	180
24824	114.04723091089534	14.566829602440691	14.047230910895337	180
24825	48.45571579713447	-1.520159162693155	0.0	180
24826	77.33126970633698	1.3129259336149484	0.0	180
24827	43.13665898882967	-2.644621657868917	0.0	180
24828	56.40009904308724	-1.312917911430491	0.0	180
24829	117.48864027947114	18.52161036507799	17.48864027947114	180
24830	113.74865679107167	16.11906488365814	13.748656791071667	180
24831	90.39061779986201	-0.8107406112802751	0.0	180
24832	92.22724308746079	-0.33257399414934896	0.0	180
24833	144.79669624045425	45.52416909429107	44.79669624045425	180
24834	120.42005777214686	20.332304599104546	20.420057772146862	180
24835	97.39625479855314	-1.5727618273310142	0.0	180
24836	103.2892927751108	3.1624260767519417	3.2892927751107948	180
24837	131.71377180176182	31.424121193839852	31.713771801761823	180
24838	114.62891660562674	16.157830595142684	14.628916605626742	180
24839	73.9643381792153	0.08617320824813221	0.0	180
24840	60.60677934729807	-0.4589439092488153	0.0	180
24841	76.63136245094205	1.0450279126131112	0.0	180
24842	66.17805093191407	-0.8516642537709417	0.0	180
24843	121.76675090488197	20.509261095257273	21.766750904881974	180
24844	55.36641725916933	-0.982497020180451	0.0	180
24845	185.57042552031103	85.49108203936406	85.57042552031103	180
24846	115.3704508486799	16.34407800792019	15.370450848679894	180
24847	92.90865096121385	-0.016352361295093376	0.0	180
24848	140.0304096643047	39.51129513719529	40.0304096643047	180
24849	75.91928577441027	-1.397863375462483	0.0	180
24850	78.67987185608537	1.840166792763965	0.0	180
24851	160.5295726911371	59.86497325489016	60.529572691137105	180
24852	87.11775780297982	-0.18407867664984714	0.0	180
24853	88.0545960038531	-0.037436914142250956	0.0	180
24854	80.31933703851975	-0.27915811311979827	0.0	180
24855	90.59897596640882	-1.0289059173739923	0.0	180
24856	118.8871007468751	20.510526508047292	18.887100746875106	180
24857	110.07552352876489	8.687521388726921	10.07552352876489	180
24858	78.93931248894413	-1.5640353476549989	0.0	180
24859	62.07343566716124	-0.7462443153109299	0.0	180
24860	92.75459424751587	-0.5646509872751406	0.0	180
24861	112.73776691595693	11.935523972439398	12.737766915956925	180
24862	58.6413976693778	-0.37404122522904654	0.0	180
24863	110.32360820253994	10.000711595804574	10.323608202539944	180
24864	97.22142725711838	-0.6222978197379447	0.0	180
24865	72.47031116970403	-1.531770787860341	0.0	180
24866	103.40567562260283	1.8418494935084198	3.4056756226028284	180
24867	85.09138511697799	-0.07025897628411795	0.0	180
24868	125.5154595933371	25.645804281196774	25.5154595933371	180
24869	61.424079507181375	-0.6408114450157182	0.0	180
24870	81.960649265136	-0.6743023770256684	0.0	180
24871	102.17815689637946	3.5022815933335494	2.1781568963794626	180
24872	122.24208286934282	23.621656827421376	22.242082869342823	180
24873	102.01728514703443	2.3433156679174942	2.0172851470344284	180
24874	147.248304595172	48.25855123818688	47.24830459517199	180
24875	166.25350065331529	67.68943456514798	66.25350065331529	180
24876	135.80173699581454	34.952762391078096	35.80173699581454	180
24877	135.33710846569423	32.986495814816664	35.33710846569423	180
24878	96.54074310895138	0.05430037924518416	0.0	180
24879	203.41235624520255	104.03696146988035	103.41235624520255	180
24880	94.71721853005803	-1.8618543056413408	0.0	180
24881	108.80066001401597	6.475679971744867	8.800660014015975	180
24882	58.413203057237155	-0.7230144338313587	0.0	180
24883	356.711872688231	257.65213101919545	256.711872688231	180
24884	121.41816365118657	21.546091936109946	21.418163651186575	180
24885	196.53386034477677	95.7307463841479	96.53386034477677	180
24886	78.10191772115901	-0.6081561464968461	0.0	180
24887	60.43799948496865	-1.2055538292642856	0.0	180
24888	68.10772564819956	-0.6582723131722201	0.0	180
24889	112.65872586975806	13.803387316290411	12.658725869758058	180
24890	91.60070080985453	-2.090913468431094	0.0	180
24891	174.28304342048577	74.96457679792499	74.28304342048577	180
24892	117.17444157367052	16.403389746559142	17.17444157367052	180
24893	123.78692847850628	24.26239988151849	23.786928478506283	180
24894	85.47922440063803	1.1863878673602515	0.0	180
24895	132.2825117409797	33.501504624995064	32.282511740979686	180
24896	133.80836763315278	34.194293254749226	33.808367633152784	180
24897	63.992111820860664	-0.8318210474193214	0.0	180
24898	85.43330563745855	1.2952195884571014	0.0	180
24899	122.53644044186156	21.665306523192783	22.536440441861558	180
24900	67.72304097970257	-0.40652679145131154	0.0	180
24901	85.95069144301853	-2.8539666735218097	0.0	180
24902	79.96185130717274	-0.5957286715174708	0.0	180
24903	107.96789147690448	8.650649361507803	7.967891476904484	180
24904	68.25369148892797	-0.9291526590458788	0.0	180
24905	134.30439460046682	35.17876444621517	34.30439460046682	180
24906	176.17395488241544	77.2623438274733	76.17395488241544	180
24907	136.478924287033	36.51143061967977	36.47892428703301	180
24908	229.27498208306628	129.5167494847102	129.27498208306628	180
24909	57.31670437860327	-1.6418357043644183	0.0	180
24910	144.13974782970766	43.885685670661985	44.13974782970766	180
24911	235.23416111960066	136.62830840626089	135.23416111960066	180
24912	81.98223405363316	0.020380865447441606	0.0	180
24913	85.45815243837853	-0.7514474373888363	0.0	180
24914	80.19458274821943	-1.1972805054243307	0.0	180
24915	93.37941372526977	-1.9254011187121391	0.0	180
24916	56.38812309096215	-1.2973012562992914	0.0	180
24917	53.288049763179494	-1.0116376035000556	0.0	180
24918	95.95535777921971	-1.6769085737594835	0.0	180
24919	67.57743059247524	-0.9313998036785643	0.0	180
24920	114.25167276502626	14.995616465039788	14.251672765026257	180
24921	124.83823174652174	24.655370015921136	24.838231746521743	180
24922	135.1468120412145	36.085069674104915	35.1468120412145	180
24923	136.9095410683974	38.01964546645897	36.9095410683974	180
24924	201.0845682961456	102.26865598128491	101.08456829614559	180
24925	84.8180618941154	0.49466192557408006	0.0	180
24926	155.77855501698997	55.46538976042528	55.77855501698997	180
24927	140.37219730882308	41.56641392499091	40.372197308823075	180
24928	136.93937717736705	37.443240008855454	36.93937717736705	180
24929	127.37425599033654	27.10943574621878	27.374255990336536	180
24930	98.33459790625399	-0.437056069011021	0.0	180
24931	110.26243906875563	11.390062180729387	10.262439068755626	180
24932	162.8359107561317	64.1509159236673	62.83591075613171	180
24933	69.30338808364893	-0.6071961092649295	0.0	180
24934	79.09399929252064	0.18607149212769244	0.0	180
24935	66.12284064377113	-1.1797741486241324	0.0	180
24936	69.26834501817915	0.1878046964959871	0.0	180
24937	75.60347850079683	0.7166431305499078	0.0	180
24938	135.43651496379036	34.880042648529425	35.43651496379036	180
24939	165.81755018475604	66.55260811210772	65.81755018475604	180
24940	188.71387367135458	89.53430316839263	88.71387367135458	180
24941	97.14057259040506	1.6298009290385522	0.0	180
