	St	Ht	Vt	N
17404	73.99349071208398	385.7407776444729	676.3385253424603	90
17405	103.22859387414695	-63.36068644898273	10.423818404178746	90
17406	94.53121712107182	164.10184080799854	29.907586176857876	90
17407	102.49665375291946	321.1487422301797	6.233279961965309	90
17408	73.08091813309983	680.5227383790507	724.6369685568734	90
17409	159.28246276971677	3391.5330397346406	3514.410392042857	90
17410	56.514498066774415	2089.476373880125	1890.9888783845663	90
17411	115.00912474873174	273.17709232939706	225.2738257229903	90
17412	214.36124556191444	12971.585627709494	13078.494486472497	90
17413	94.41725055743939	-186.01795639459237	31.16709133841141	90
17414	124.60449461537384	-28.20094108037665	605.3811552779589	90
17415	119.31354945870329	760.2490945629702	373.01319269377746	90
17416	100.80212126067255	250.26476643122305	0.6433985168223444	90
17417	107.38314680569151	-0.23980177385828938	54.5108567543939	90
17418	88.39330657671742	40.866545099744144	134.71533222207108	90
17419	81.16162955443401	469.4460944942425	354.8842010443732	90
17420	99.4792018086101	289.27922929443554	0.271230756154182	90
17421	85.23689994152245	42.07600531588196	217.94912333661705	90
17422	113.82487302982092	216.30664529725072	191.12711429066985	90
17423	171.5636175650467	4911.62656624732	5121.351358996264	90
17424	145.00803213443209	2787.840158832163	2025.7229566140704	90
17425	122.06259465124364	279.02379028633186	486.75808274508563	90
17426	68.29563263649504	1016.2364405297594	1005.1669099200772	90
17427	71.42340055854599	608.7414941241937	816.6220356373087	90
17428	64.29487744739909	1366.9778027843568	1274.8557764962497	90
17429	98.81111617248708	194.14939960343008	1.4134447553224163	90
17430	83.65297419808707	-52.03320052137906	267.2252525684071	90
17431	140.2482208183939	1932.936266868488	1619.919279046193	90
17432	88.85838080060343	397.25952906992484	124.13567838436211	90
17433	113.92564883762702	-175.48109167026269	193.92369554890502	90
17434	77.9183792806649	365.23982717228	487.59797359256845	90
17435	113.56228255786118	222.20037446509127	183.93550817926553	90
17436	132.1625633826156	632.2508617111807	1034.430483340766	90
17437	65.84457662430644	1269.6073084619247	1166.592945972876	90
17438	65.68317467739993	1417.964379415138	1177.644500221846	90
17439	121.09622665948261	291.6214278014213	445.0507792682638	90
17440	110.22598471107504	-111.16688186605552	104.57076331114149	90
17441	102.5931770160538	70.7936970986633	6.724567036590088	90
17442	34.64526365148918	3984.490673713015	4271.241563183361	90
17443	89.9579860828738	255.86627599313715	100.84204351175867	90
17444	118.06562371633062	390.7294155976806	326.36676026004534	90
17445	117.53137858262012	391.89342862800277	307.3492350071501	90
17446	131.36796650624711	740.8681232486288	983.9493227370403	90
17447	136.8591210107414	1174.8589217089448	1358.5948016844777	90
17448	97.52060339305099	-99.69753484817988	6.147407534550439	90
17449	132.80625587495373	1225.240960303874	1076.2504245329364	90
17450	81.91744700158691	392.09449130446865	326.97872294041736	90
17451	131.61191085842137	832.4337225938525	999.3129081207808	90
17452	131.36759331813113	1256.3461588727105	983.9259105716628	90
17453	138.38361137443445	989.8028974262779	1473.301622143612	90
17454	109.2123784508032	164.80728966013476	84.86791672082109	90
17455	52.86123241243972	2245.371947897116	2222.063409674023	90
17456	71.94720930303777	949.2475796639847	786.9590658875713	90
17457	116.21709491934291	153.36369917998718	262.99416762297915	90
17458	76.81211628851344	529.4924252437008	537.6779510174238	90
17459	113.22886322534748	262.13671140603446	175.00282223495014	90
17460	132.34718948884657	962.6121919352545	1046.340667827346	90
17461	145.79947526492822	1918.3815072015932	2097.591934542772	90
17462	196.55236527264333	8448.412825348325	9322.359239741942	90
17463	73.1558026932447	776.5164370264579	720.610929044009	90
17464	103.65133846805024	434.3722448096555	13.332272608264248	90
17465	131.29843714870577	1483.8827847436169	979.5921679514831	90
17466	172.1929148506076	4897.9106255572515	5211.8169546270765	90
17467	82.34602711614053	333.23892580755364	311.66275858404333	90
17468	144.70678381067395	2149.050056945367	1998.696518694338	90
17469	98.09234656820156	99.10284119789912	3.6391416158530774	90
17470	77.44550576234384	996.6301650040264	508.7052103164642	90
17471	63.09508959694607	1576.3775245776806	1361.9724118574395	90
17472	134.7804973790714	1359.7088650883288	1209.6829979355934	90
17473	106.08347570566181	157.01015055492167	37.00867666137856	90
17474	65.09974456085602	1002.9851411834134	1218.0278297174991	90
17475	93.01427257605724	-25.521902370002636	48.80038764162782	90
17476	94.19555217464952	300.86651261300926	33.69161455721405	90
17477	108.34459883946423	468.42899942272675	69.63232979158602	90
17478	82.62069014857848	339.13577769073754	302.04041091171894	90
17479	68.19066948370146	478.9411501214827	1011.8335078951204	90
17480	153.5730746250139	2553.459411553773	2870.074324777306	90
17481	46.352676311398696	2917.439466683246	2878.0353389495613	90
17482	144.58243541805518	2226.6051369490924	1987.5935478050633	90
17483	80.62041677959844	275.54969121479235	375.56824579646855	90
17484	68.80788251083766	1123.1054925500175	972.9481934577052	90
17485	73.51261604905662	831.1925416440872	701.5815085646936	90
17486	134.16691839776368	942.4062276859295	1167.378312799443	90
17487	109.31821085264778	198.79726079880857	86.8290534944008	90
17488	89.7862163626453	83.42961388245044	104.32137619069545	90
17489	67.5434602558604	946.9903765014292	1053.4269721629134	90
17490	98.60189393919784	-8.826672548380088	1.9547005572512717	90
17491	80.26933923546662	142.16998656966825	389.2989742050977	90
17492	146.85353777658037	1914.3700705130195	2195.2540021814457	90
17493	68.6812494608323	976.1166430971534	980.8641353346175	90
17494	76.20409391985682	860.6755622077089	566.2451461749952	90
17495	105.48803152892651	0.45643142263540426	30.11849006249213	90
17496	178.987305218188	5905.157042452269	6238.9943856311875	90
17497	97.95439841026631	-179.48165163098494	4.18448586391969	90
17498	130.6693937827069	1313.8418249400283	940.6117149987404	90
17499	138.13946238737304	1526.6448010395852	1454.6185911978428	90
17500	70.88968664898238	794.088359830137	847.4103433944347	90
17501	113.58120501447334	282.2183993382878	184.44912964515424	90
17502	139.79148793526102	1867.6704595753854	1583.3625121020232	90
17503	62.85625521430784	1224.3420893781176	1379.6577767046347	90
17504	90.83224818700536	-693.9709127802355	84.0476733046653	90
17505	86.21253267205088	6.155441569507275	190.09425531926536	90
17506	86.03472603043386	0.060861098120767565	195.02887704503883	90
17507	75.55659431166285	642.952795834597	597.4800816446332	90
17508	121.49381597154354	-457.56924338979934	461.98412501858184	90
17509	131.38426318485253	1210.9718438337022	984.971975656088	90
17510	106.59778251761301	-127.71612584895433	43.53073414971914	90
17511	237.0720844952052	19478.831392191547	18788.756347860668	90
17512	101.4469186027287	-80.49112092863993	2.0935734429240256	90
17513	66.88893515821	1212.3906621937758	1096.3426149572224	90
17514	106.67681404964254	222.76048477837185	44.579845853504594	90
17515	88.78797269736909	316.2816206269706	125.70955623494228	90
17516	57.54373652389518	1557.8739880926405	1802.5343083524313	90
17517	97.83938284096114	130.7409801113422	4.668266507933367	90
17518	116.09638576045526	365.50726418669274	259.0936345493865	90
17519	114.05114026982794	189.72984991705835	197.4345428823799	90
17520	150.02738473349248	2395.883131912613	2502.7392232728744	90
17521	113.33406741255318	362.7861671071287	177.797353762513	90
17522	193.7111970234239	9705.073398172874	8781.788447562976	90
17523	103.32005190839392	156.7311834515291	11.022744674430214	90
17524	70.56805026993443	804.5546630768595	866.2396649131078	90
17525	113.47919986636091	630.7099472585594	181.68882903730264	90
17526	77.21315409389622	615.1672051210107	519.2403463485189	90
17527	167.59259184871536	4204.3265692110035	4568.758472827023	90
17528	148.57802548478762	2211.6504306381794	2359.8245600006776	90
17529	54.823314633046415	1757.3212403888429	2040.9329007447195	90
17530	66.98135395351484	1201.6908341020808	1090.2309867430704	90
17531	76.72817556462633	316.1476627149382	541.577812550855	90
17532	164.12753542285324	3826.915142443231	4112.340799409296	90
17533	122.04063039049095	250.63367682522312	485.78938801023287	90
17534	92.97731600135575	-309.3714729775768	49.31809054481528	90
17535	121.03214969741013	527.4247656825082	442.3513208942695	90
17536	92.49282959882878	414.34572358803416	56.3576074322209	90
17537	89.60769503071805	-136.8232069824021	108.00000257456486	90
17538	121.56707133428942	351.9591797656549	465.1385659383268	90
17539	111.6551689381404	123.18170295029608	135.84296297659057	90
17540	63.774212083768	1248.5084582933105	1312.307710151821	90
17541	122.36564783702774	1012.2633400868272	500.2222031699439	90
17542	87.32462732038047	170.26286366778595	160.66507256724435	90
17543	149.91607999908533	2621.1402290713213	2491.6150424750886	90
17544	127.81620070029668	839.8567827672605	773.7410213991861	90
17545	83.89217356396534	285.9756288800145	259.4620724934175	90
17546	126.25105129123489	894.9769519938436	689.1176938950448	90
17547	194.13890978023667	9771.651674562585	8862.134334611539	90
17548	68.32080795455721	1083.2385866782815	1003.5712086520452	90
17549	107.15759752721893	583.3736126225037	51.231202361648684	90
17550	66.45631820903387	1169.5508367125085	1125.1785880935931	90
17551	94.71160726490234	145.79554336201454	27.96709772063332	90
17552	136.2680516629367	1216.944472435447	1315.371571425443	90
17553	97.99213688133842	-307.07672183632235	4.031514303280346	90
17554	141.420435540519	2122.0327773359986	1715.6524803662905	90
17555	57.012476782962246	1734.7977666398228	1847.92715233536	90
17556	77.11295308653467	201.25121138637405	523.816916419164	90
17557	48.22575362257318	2616.2831646793775	2680.5725879504935	90
17558	84.491240981666	14.431376885862392	240.52160628875572	90
17559	131.62327670273663	828.3603903024405	1000.0316294178447	90
17560	86.42103605381153	345.8152216499127	184.38826185188736	90
17561	162.44862231885463	3690.3221264761087	3899.83042952295	90
17562	62.09233968740078	1505.8427340444332	1436.9907103754103	90
17563	91.39554962786691	145.21616130225857	74.03656620650145	90
17564	92.5327935772587	-94.80262602783728	55.75917175982795	90
17565	114.38262994263619	52.37766944158602	206.8600440668124	90
17566	79.2995623894058	481.1869996903579	428.50811727010296	90
17567	102.29904798322117	315.00415621999434	5.285621629152956	90
17568	112.20067813665713	328.8369894901489	148.85654699430233	90
17569	88.75246732252391	247.6885650430454	126.50699133089074	90
17570	155.23800672390215	3526.4606345592674	3051.23738682986	90
17571	103.85029538348664	292.19613714352704	14.824774540096769	90
17572	91.11261787526274	217.37014246515355	78.98556103109877	90
17573	86.43439808630775	86.06745828616158	184.02555528077028	90
17574	41.43000500646976	3248.816113491359	3430.444313542157	90
17575	171.38465826552556	4904.593233659034	5095.769435685863	90
17576	84.39794989270021	403.80822787163515	243.4239675506924	90
17577	152.0145342316296	2458.6408337686535	2705.511771333364	90
17578	153.6745580669392	2897.8879493319437	2880.958183681225	90
17579	121.06497635355466	370.0306995583178	443.73322877581813	90
17580	96.03509357140352	29.370505148473853	15.720482987526339	90
17581	117.750990337241	618.1118490014433	315.0976579528251	90
17582	45.143108293679575	2946.9254942540883	3009.2785676789663	90
17583	49.34859574531114	2598.6594386485485	2565.5647529719117	90
17584	85.05762884318591	304.82292019024044	223.27445578799234	90
17585	135.87671824749577	1291.1435297514945	1287.1389122101973	90
17586	156.1333218923114	3226.0774185520313	3150.9498266658447	90
17587	276.6186453741865	31003.18022442201	31194.145893812638	90
17588	54.05398325492995	1978.936200615206	2111.036454738257	90
17589	89.1117382225671	238.2528064583987	118.55424453390879	90
17590	98.57076769979592	-112.26228082175953	2.0427049679456104	90
17591	108.88532351152186	38.76377077106963	78.94897390440383	90
17592	89.70347024205525	-10.473144484435124	106.01852505624265	90
17593	78.80221706594925	200.11553423408304	449.3460013191325	90
17594	147.12710498318685	2309.880293054077	2220.9640240963163	90
17595	92.56488138198819	294.88940406983966	55.28098886390762	90
17596	129.67131949033637	947.8741082851029	880.3872002976168	90
17597	169.42251760831698	4631.915312480145	4819.485951077077	90
17598	260.9661573571588	25990.056757163853	25910.103814329603	90
17599	117.57999432208743	402.6732641502331	309.05620036462824	90
17600	108.38160047352395	190.10561896135118	70.25122649777768	90
17601	116.38804643060011	-159.39533237432988	268.5680658115052	90
17602	138.92401450651505	1643.5710789666791	1515.078905303395	90
17603	109.29850638499492	163.1506413563145	86.46222099179067	90
17604	94.74352311968433	205.81586596552916	27.630549193294428	90
17605	96.10141629518112	-198.13588676978316	15.198954903480626	90
17606	157.1512442908371	3241.2234682812996	3266.264723990942	90
17607	211.18400504759015	12114.448885185433	12361.882978422553	90
17608	41.73636126745594	3386.4787259916466	3394.6515983564086	90
17609	103.9611731154117	306.12171410190524	15.690892450260435	90
17610	96.75922824456764	249.87884089726208	10.50260157080811	90
17611	75.8926524167734	529.6318196786647	581.164207498503	90
17612	140.31461978087688	1920.8105991520515	1625.26856807667	90
17613	313.761020976903	46221.893944897616	45693.774089087965	90
17614	63.125817632289014	977.6473205120005	1359.7053252872065	90
17615	85.83801635757456	-116.49415377827881	200.5617806883256	90
17616	133.62190902413263	1360.664068065551	1130.4327664270495	90
17617	91.35407381009252	-173.50989029924472	74.752039681327	90
17618	129.72321702084872	934.2662035722178	883.4696300684736	90
17619	109.03783493799047	-479.8378729673975	81.68246036636083	90
17620	143.37084626035326	1998.671802713523	1881.030305339198	90
17621	105.06744562214494	-147.95075771015263	25.67900513339555	90
17622	76.31795582284644	674.5712516163385	560.8392164086526	90
17623	147.14508907291886	2552.885616799931	2222.6594236934507	90
17624	89.47558100011322	57.451771796075946	110.76339528517929	90
17625	79.43203430299785	476.9885226768847	423.0412129130582	90
17626	85.94892135392381	400.75391188967524	197.4328111182167	90
17627	185.00618846027405	7463.747880957886	7226.052076543623	90
17628	84.80650033786807	251.56624610887638	230.8424319832029	90
17629	115.64553530826029	340.3514071208392	244.7827750820179	90
17630	158.77596743643576	3378.8179274572176	3454.614348088955	90
17631	109.25873081603343	-71.79563003782096	85.72409632376548	90
17632	162.6195538153397	3551.2081692985084	3921.2085200322254	90
17633	112.63626872553998	460.52360884981863	159.67528730406048	90
17634	102.1176603658639	27.422081884666653	4.4844854251496145	90
17635	156.623992602867	3364.1337433520657	3206.2765382895377	90
17636	92.1108057996107	234.16847798367144	62.23938513145731	90
17637	94.35531269588175	-55.35661447854909	31.86249476127341	90
17638	165.65301705570337	4103.775543439384	4310.318648516477	90
17639	103.16209314960042	41.34439877251427	9.998833086749073	90
17640	97.31587787004923	150.2550156160545	7.2045116084937035	90
17641	91.46252256633483	155.20785609576365	72.88852093034075	90
17642	81.85987895258415	387.04085182230347	329.06399161490117	90
17643	72.63360458154996	903.562352314615	748.9195981989633	90
17644	181.29398499365715	6286.963235644722	6608.711996148952	90
17645	76.73689292820693	438.4177707914564	541.172150633709	90
17646	97.64838515157483	343.4178253806861	5.530092395334577	90
17647	82.26620825375119	577.2964584255787	314.4873696993218	90
17648	122.69562624161492	815.0525269854561	515.0914504990797	90
17649	151.06722942202325	2560.7313608001205	2607.861920841555	90
17650	138.1526299251471	1469.3300827773164	1455.6231702052282	90
17651	122.66240307992474	784.9697932528506	513.5845133569801	90
17652	49.57506791568079	2621.747876781923	2542.6737757082046	90
17653	217.32688757577392	14114.800453572272	13765.598548218295	90
17654	122.98486114944215	176.57908392913487	528.3038420591365	90
17655	132.91892912339225	1192.8317520265082	1083.6558946309233	90
17656	62.70249574895575	1624.7704444287074	1391.103823356665	90
17657	87.19039151539198	147.3901762165683	164.08606952894115	90
17658	76.21781234773381	634.5201299105224	565.5924495276013	90
17659	59.72738699371642	1534.495930217321	1621.8833583538817	90
17660	132.26853294479534	1160.551356167577	1041.2582184093444	90
17661	106.01326175150511	-70.76860114840156	36.159316892115385	90
17662	58.578768485387364	1794.6985562810114	1715.7184201871387	90
17663	68.86515982044736	869.154291992214	969.3782730062849	90
17664	96.22238915529965	217.89997390502958	14.270343693999166	90
17665	162.82007124911993	4158.360180633852	3946.3613517445046	90
17666	104.15822777386006	368.7815505830346	17.290858219303118	90
17667	128.62652504848853	543.7703442667425	819.4779363517409	90
17668	150.34114426659988	3020.8391283444216	2534.2308060706237	90
17669	116.8964800360561	454.5886476200899	285.491037608841	90
17670	112.77599479466896	-9.289364312409816	163.22604299340674	90
17671	79.17912791270645	650.9412995587627	433.5087144754398	90
17672	119.23571672949004	576.1864444808602	370.0127980971829	90
17673	106.3363226866423	81.86638103191626	40.14898518925838	90
17674	131.68713395043375	1070.499504970585	1004.0744579927305	90
17675	90.77516646559766	292.2755877892114	85.09755373743246	90
17676	131.22971557057954	1160.2027529692077	975.2951346193004	90
17677	70.08370632088207	739.1241399951318	894.9846274952306	90
17678	200.52203302909885	10511.785605841458	10104.679124303242	90
17679	88.53317599557217	156.54509251625723	131.48805274852202	90
17680	178.13838542928568	5613.323979497727	6105.607277495608	90
17681	96.53425607301644	515.8650738223569	12.011380967422156	90
17682	151.4613337718004	2880.0963959289147	2648.268873572644	90
17683	83.07017881043652	227.65466843968488	286.6188455105912	90
17684	87.68660906338155	354.2590863693806	151.6195963579994	90
17685	91.6149645949436	-111.32645878817561	70.30881874404986	90
17686	122.45631634985706	672.6555991764712	504.2861440048582	90
17687	193.83784601595386	8847.14434234755	8805.541344913865	90
17688	91.41006738760878	95.33585078621604	73.7869422854219	90
17689	75.57358591275495	589.5260209466019	596.6497051615625	90
17690	71.4473473499972	807.8013964888423	815.2539733517115	90
17691	61.081828724439525	1490.7849096591108	1514.6240554338601	90
17692	93.6041196662227	-34.75829865261392	40.90728524399856	90
17693	189.3031509730256	7676.99416009977	7975.052773711002	90
17694	85.90367702366639	96.37242926644603	198.70632145311174	90
17695	54.69341126841765	2047.361614030904	2052.6869824927453	90
17696	80.90365755529649	391.19473339048955	364.67029476538664	90
17697	163.3411328032181	4270.899339132049	4012.0991047949137	90
17698	53.19312927694412	2048.5053706377694	2190.8831468848657	90
17699	175.6464817983134	6223.227896138418	5722.390208462562	90
17700	93.19036332921843	309.5026872948383	46.37115158805136	90
17701	62.9383206590186	1192.1989596035528	1373.5680755737267	90
17702	111.27642986148285	185.54270746025304	127.15787042094416	90
17703	101.25751743167561	243.67417073266537	1.5813500909680442	90
17704	71.63129137566855	631.2980443880274	804.7836290122177	90
17705	247.13299463892608	22101.907334874493	21648.118111418255	90
17706	98.17186128390989	312.99432369135707	3.342091165266538	90
17707	105.81770973944525	56.69906505118877	33.845746612434596	90
17708	128.5699633164816	643.0642674897281	816.2428039051047	90
17709	103.79038784661795	392.1546205684472	14.367040027789699	90
17710	105.17925935809217	278.38482039276823	26.824727498385982	90
17711	99.22503392406735	375.30867449238406	0.6005724188489694	90
17712	89.89603734053131	-242.0488453381563	102.09006142393628	90
17713	231.75660947732482	17964.33805967893	17359.80414096028	90
17714	88.76748151132011	240.8880445936229	126.16947159853589	90
17715	176.90261322360732	5785.802335796103	5914.011920619741	90
17716	94.62166065549259	-104.17579544244131	28.92653410467574	90
17717	126.20600649319809	784.4937199302312	686.7547763215389	90
17718	50.79641689177631	2287.3386618306695	2420.992590687876	90
17719	208.9853802792793	12038.867506049282	11877.813114619123	90
17720	87.116704632537	6.239432666501216	165.97929952529194	90
17721	169.72658900431549	5105.618333714567	4861.797214176728	90
17722	100.15303339897659	174.8866070297156	0.023419221202857443	90
17723	45.14795868684877	2827.6813242926473	3008.7464362196497	90
17724	43.652682924128314	3109.9056604328525	3175.0201416488217	90
17725	125.49582121182542	1013.1154466227936	650.0368992653657	90
17726	127.14870354189696	706.4481201325107	737.0521040058102	90
17727	128.13646240315398	773.3140434200723	791.6605165640976	90
17728	107.46387806673476	-191.82048383808225	55.70947579508538	90
17729	91.20478183918553	253.70995075301107	77.3558624963207	90
17730	48.835160089121864	2608.551218312584	2617.8408431057887	90
17731	177.38941698214595	6005.266732070941	5989.121860836458	90
17732	131.09080198123564	1289.1448380193542	966.6379678364065	90
17733	61.03061126821448	1369.0124706292736	1518.6132581290112	90
17734	174.65165946715265	5105.890316472713	5572.870261199725	90
17735	34.07739165960277	4409.545287693765	4345.790290401411	90
17736	71.6339216577684	810.7283039856193	804.6344005176215	90
17737	100.81223007729763	104.27925226686887	0.6597176984669204	90
17738	75.64910877594937	729.6619665896933	592.9659034055458	90
17739	39.917159109470404	3480.117972578477	3609.9477694766956	90
17740	77.84224463689796	432.1039763561862	490.9661227310771	90
17741	110.51215253825389	-22.985613560733327	110.50535098751789	90
17742	195.9495133334329	8947.631278365618	9206.309108922615	90
17743	76.4912838751007	706.3368649006525	552.6597338410993	90
17744	77.19086808211647	560.8768456986227	520.2564988474132	90
17745	88.14190624162462	88.2440060158367	140.61438758242184	90
17746	82.19147279316078	351.38217738741423	317.1436412767307	90
17747	54.568603630840684	1942.3828207665174	2064.011776051663	90
17748	203.43187358195163	10712.213960962108	10698.152472672824	90
17749	82.4494330942023	536.0421694370489	308.022398714882	90
17750	126.50336012920106	686.6754046273145	702.4280981381216	90
17751	123.78455121474931	646.8463479977609	565.7048764870324	90
17752	117.70884145893088	314.514145254695	313.6030658175496	90
17753	105.26120542764032	90.9186897570197	27.680282551831624	90
17754	91.25616072700957	-224.68413412056623	76.45472523188982	90
17755	337.3731825200724	56566.06848156935	56346.02777970761	90
17756	77.6139163759894	321.14351942525263	501.1367400211966	90
17757	113.2107879884487	113.41466778395488	174.5249192757401	90
17758	76.54919597719424	338.77197397540886	549.9402093160425	90
17759	167.00568433589794	4431.691477622935	4489.7617333220005	90
17760	95.02448951094566	222.2536999640181	24.755704626688384	90
17761	97.3501824838126	196.690487603652	7.0215328690937895	90
17762	105.57989889114911	-290.8786097832117	31.13527163544677	90
17763	287.4797153885206	34576.1529045506	35148.64368216069	90
17764	242.13153909613752	19887.946762165404	20201.37440583686	90
17765	141.85538299762754	2408.6676182942974	1751.8730858780873	90
17766	90.38472020270504	-6.719543136383891	92.45360558026732	90
17767	152.9721300670939	2838.734820901247	2806.0465638451133	90
17768	97.52960007089884	201.94931182025232	6.102875809703619	90
17769	82.34492002027746	159.043796117679	311.70184909039926	90
17770	63.591436619116294	1312.2476546720618	1325.5834874598258	90
17771	115.47794102951845	611.1511554678204	239.56665851325124	90
17772	39.42161695000724	3631.889468621611	3669.7404929516497	90
17773	211.09988246629177	12423.381147337088	12343.183884023842	90
17774	130.35339254041475	1116.7619229504562	921.3284387125059	90
17775	198.01539478933952	9685.234403773175	9607.017615710087	90
17776	82.14245561665726	493.2956141144082	318.8918914030546	90
17777	153.3771144697003	2621.8782797376534	2849.1163491114894	90
17778	75.78641765134225	753.3555524340545	586.2975701552314	90
17779	62.16560264851767	1211.2243840782094	1431.441622949853	90
17780	141.68767842719583	1851.7162541315101	1737.8625326492875	90
17781	99.73899565140924	10.433394474437478	0.06812326998260687	90
17782	161.01099101865742	3130.2102631258604	3722.3410250786947	90
17783	99.93905991747818	126.03639939226946	0.0037136936589377	90
17784	90.92839593197293	-73.04995345357702	82.29400036704465	90
17785	181.9426416007693	7146.2738005544525	6714.596512512129	90
17786	83.57009924758391	203.19411782919087	269.9416387342426	90
17787	106.87748059714872	6.287590236299366	47.299739364158086	90
17788	142.63421017657745	1649.8282150969899	1817.6758773805814	90
17789	127.88018145825596	761.7851681359462	777.3045181452799	90
17790	90.08975459560534	124.36818781859847	98.21296397532569	90
17791	118.36224588714136	703.0836346464812	337.17207401983796	90
17792	107.06486424759454	-51.69489132426247	49.912306836939024	90
17793	88.70722459048507	21.77638678719063	127.52677644974392	90
17794	79.95903886989362	808.9270103973208	401.6401230184347	90
17795	95.7433727445935	-94.52608681311835	18.118875591468168	90
17796	36.36610827814777	4010.2534309285484	4049.272175668413	90
17797	75.79473537906944	413.69612881547164	585.8948353692722	90
17798	80.5022055353143	360.7954090551725	380.1639889871276	90
17799	181.51039903022374	6446.687375631867	6643.945150066298	90
17800	140.00378668516208	655.5901391045263	1600.302949151952	90
17801	122.06273931614221	991.1148767235004	486.76446613204644	90
17802	74.72825294739873	775.6977125232956	638.6611990906604	90
17803	60.71031525340338	1654.9464416475967	1543.679327486947	90
17804	144.25568799162374	1503.8073699604774	1958.5659196119486	90
17805	47.13174129414485	2875.899767663557	2795.052778589229	90
17806	61.363850544313074	1647.3164556171687	1492.7520447621773	90
17807	65.15008622902795	1433.2906305251727	1214.5164898441872	90
17808	92.23229300539965	310.30811858677794	60.337271953962045	90
17809	162.84184024548009	4393.740776472703	3949.096885438441	90
17810	149.55780299628074	2506.6638001843767	2455.9758378181723	90
17811	80.42266035296672	484.8400679304441	383.2722276553013	90
17812	93.91441758761508	22.841957406862093	37.03431329792875	90
17813	144.90974631210625	1825.9767996192022	2016.88531381774	90
17814	164.23138369068457	4316.227656180421	4125.670650819942	90
17815	62.377576532510254	1349.2678638366706	1415.4467475671227	90
17816	59.27142926293364	1452.665476738799	1658.81647428422	90
17817	73.19605029066715	722.770780756432	718.4517200204446	90
17818	43.35186238570728	3049.65921184731	3209.011495167845	90
17819	65.92886714818813	879.5032843188492	1160.8420938058152	90
17820	97.02418996667832	21.070537295447366	8.855445354420226	90
17821	134.7255378956882	1060.7577334899097	1205.8629821448776	90
17822	168.6937084320006	5113.212905794735	4718.825578140706	90
17823	89.5355050770575	337.1907056907521	109.50565399228799	90
17824	159.95039747001607	3157.585929361372	3594.050156812911	90
17825	64.03340795020543	1261.5277276648776	1293.5957436763456	90
17826	85.7305683245879	91.71311871818693	203.61668033925162	90
17827	97.69302251857158	-1.7569229294731485	5.322145099818954	90
17828	72.9588020633686	535.3240358629646	731.2263858480783	90
17829	117.307762209419	-8.550845016319727	299.55863269779184	90
17830	72.43954596101912	655.9348018400701	759.5786268347765	90
17831	79.47048409992135	288.00527510318807	421.4610230915823	90
17832	170.1628094001333	4722.8489065705435	4922.819822919439	90
17833	61.094532511301	1326.7180720616507	1513.6354005142166	90
17834	119.73079783392467	98.5777191903453	389.3043831632076	90
17835	72.40148871546432	730.9409864516451	761.6778251226424	90
17836	139.0163008045189	1486.0918905106228	1522.2717284687023	90
17837	125.6244947714311	945.242248599232	656.6147322910983	90
17838	79.09217715758017	452.0538197621022	437.1370560100131	90
17839	80.99178522139661	356.4652672263801	361.31222906951734	90
17840	78.91215624003655	170.3737223427329	444.69715444463145	90
17841	148.674696500498	2722.2850441175906	2369.226079415588	90
17842	170.572598909281	4332.977754525335	4980.491716810247	90
17843	53.79594494101496	1902.5304069531703	2134.8147038937213	90
17844	75.05257184986898	590.935615614711	622.3741713059499	90
17845	176.37547982189542	6116.754713591796	5833.213918024754	90
17846	164.5674997913378	4188.320690171811	4168.96202930441	90
17847	107.85993880154929	428.822737349087	61.7786379641002	90
17848	93.56105622725232	41.345831477964566	41.45999690860663	90
17849	79.53295964140675	455.75567646902346	418.8997410402844	90
17850	60.096192262772256	1520.467203251941	1592.3138719296367	90
17851	123.2157405072389	486.42281976097365	538.9706072994541	90
17852	54.76677178946284	2315.2702693048896	2046.0449343465352	90
17853	70.42588380626229	855.5742802938539	874.6283486406992	90
17854	50.62798403723114	2371.4153293748386	2437.5959602279036	90
17855	91.51811523190065	364.1240187315675	71.94236921931588	90
17856	88.10531155095279	421.14716405099034	141.48361329989712	90
17857	90.09279494087272	63.417492209410284	98.15271208359809	90
17858	68.35795252700599	1113.9479963245067	1001.2191682832054	90
17859	48.256357614552606	2584.659033468489	2677.404527313068	90
17860	86.97041353971719	455.9337073564611	169.77012332598315	90
17861	128.91783271858012	1181.2250307702507	836.2410491397823	90
17862	93.69457106060008	69.30178394014274	39.7584341098227	90
17863	149.6640594060435	3247.357495397335	2466.518796687018	90
17864	72.39954789674003	643.3042316600936	761.7849563043474	90
17865	95.52404309507257	-411.79281234752716	20.034190214766568	90
17866	144.7387349802234	2466.551114203239	2001.554407630665	90
17867	99.34499245409977	-450.7198513694019	0.429034885184592	90
17868	107.77259021131972	-38.39623178348609	60.41315859310271	90
17869	97.04879230467618	-9.85822630855364	8.709626860936623	90
17870	72.2535549487493	674.6686562759269	769.8652129820748	90
17871	118.87017065793164	294.1140116498391	356.08334065946474	90
17872	112.10913201681079	229.4102435800487	146.63107820055302	90
17873	67.26578193382419	1063.5772888724605	1071.5290324039524	90
17874	73.79333805958237	679.6681207554961	686.7891300593346	90
17875	99.62898522340329	-147.78934225780915	0.1376519644545624	90
17876	62.130923514545124	1339.8787945323256	1434.0669538612328	90
17877	86.89900957899746	70.43485686532631	171.6359500112012	90
